name,time,1,2,3,4,metric
HV_currents,1722397950000000000,2.790116901792,2.82829560882,2.7667648534020004,2.790497761128,mA
HV_currents,1722398010000000000,2.7891549878279998,2.829411331362,2.76729707991,2.790509968158,mA
HV_currents,1722398070000000000,2.789338093278,2.829779983668,2.7670627049339998,2.791779499278,mA
HV_currents,1722398130000000000,2.789565144036,2.829391800114,2.767294638504,2.7908419993740003,mA
HV_currents,1722398190000000000,2.7890646558060004,2.828068558062,2.7656271582059997,2.790378132234,mA
HV_currents,1722398250000000000,2.789582233878,2.82871064784,2.76630831048,2.791169147778,mA
HV_currents,1722398310000000000,2.789262409692,2.8287692415840002,2.767123740084,2.792096882058,mA
HV_currents,1722398370000000000,2.7892697339100003,2.8284616244280003,2.768007529056,2.791191120432,mA
HV_currents,1722398430000000000,2.789655476058,2.828605667382,2.7678415134480003,2.791518268836,mA
HV_currents,1722398490000000000,2.7894357495179998,2.8288327181399997,2.7661398534660004,2.7909518626440004,mA
HV_currents,1722398550000000000,2.7891598706400003,2.828329788504,2.7666549901320003,2.791379108694,mA
HV_currents,1722398610000000000,2.7902682689639997,2.8282516635120003,2.7654928808759998,2.79158906961,mA
HV_currents,1722398670000000000,2.789289265158,2.8291159212359998,2.76486788094,2.791142292312,mA
HV_currents,1722398730000000000,2.789203815948,2.827792679184,2.7663131932920004,2.789748249486,mA
HV_currents,1722398790000000000,2.789943561966,2.82778291356,2.7666159276360003,2.789262409692,mA
HV_currents,1722398850000000000,2.7896798901179998,2.82753877296,2.7666452245079998,2.7905978587740004,mA
HV_currents,1722398910000000000,2.788984089408,2.827948929168,2.7658835058360003,2.7896066479379997,mA
HV_currents,1722398970000000000,2.7885373121100003,2.8274704135919997,2.765444052756,2.78962373778,mA
HV_currents,1722399030000000000,2.789118366738,2.828263870542,2.766679404192,2.790412311918,mA
HV_currents,1722399270000000000,2.7889889722200003,2.827162796436,2.765324423862,2.789128132362,mA
HV_currents,1722399330000000000,2.788127155902,2.828237015076,2.765763876942,2.79046602285,mA
HV_currents,1722399390000000000,2.806281450918,2.845883497644,2.7808957113300004,2.8061886774900002,mA
HV_currents,1722399510000000000,3.4971700520460005,3.54571496895,3.53463098571,3.542775516126,mA
HV_currents,1722399570000000000,3.65321007513,3.6494747239500005,3.6993282344700003,3.659259879198,mA
HV_currents,1722399600000000000,7.631810741940001,4.85489452239,7.83724284981,5.063925262704001,mA
HV_currents,1722400050000000000,5.6201996198040005,4.530265649382001,5.894074103478,4.687492195782,mA
HV_currents,1722400110000000000,5.477631275028,4.50133010547,5.753204977278,4.6701362405280005,mA
HV_currents,1722400170000000000,5.37502386366,4.486037138286,5.662062408486,4.646452160922,mA
HV_currents,1722400230000000000,5.294589301584001,4.471139678874,5.574540444792,4.628598158844,mA
HV_currents,1722400290000000000,5.21452583322,4.453212434616,5.495495042730001,4.6136640783419995,mA
HV_currents,1722400350000000000,5.15496773385,4.44373733793,5.444491629984,4.610482926324001,mA
HV_currents,1722400410000000000,5.102443325166,4.428410191062,5.380624449024,4.586256854586001,mA
HV_currents,1722400470000000000,5.056007783046001,4.419289098246001,5.325099552366001,4.575575703336,mA
HV_currents,1722400530000000000,5.021537571732,4.407936560346,5.296962348216,4.565861348862001,mA
HV_currents,1722400590000000000,4.984306130232,4.401784217226,5.25869086776,4.559323263594,mA
HV_currents,1722400650000000000,4.95921580077,4.400439002520001,5.226693800724,4.548830100606,mA
HV_currents,1722400710000000000,4.9302875810760005,4.39334671809,5.20362495543,4.539857933556,mA
HV_currents,1722400770000000000,4.910792954166,4.385426797026,5.181063922583999,4.534909203594,mA
HV_currents,1722400830000000000,4.890387682818,4.374728555934,5.157389608602,4.533378442032,mA
HV_currents,1722400890000000000,4.885758777042001,4.375067911368,5.139787071342001,4.51654006485,mA
HV_currents,1722400950000000000,4.8665571188520005,4.37342484513,5.123283166782,4.514950709544,mA
HV_currents,1722401010000000000,4.8553876864020005,4.3626533618579995,5.10659127396,4.500790554744,mA
HV_currents,1722401070000000000,4.840565910576,4.369511271312,5.099032680984,4.497938992536,mA
HV_currents,1722401130000000000,4.832040520824,4.358937541926,5.089938443634001,4.504035183318,mA
HV_currents,1722401190000000000,4.811757319776,4.361090862018,5.0782514331119994,4.497343289472001,mA
HV_currents,1722401250000000000,4.808930171628,4.354982464206,5.0627704776660005,4.490734403429999,mA
HV_currents,1722401310000000000,4.797404293902,4.346198285418,5.051510713194,4.4749726862940005,mA
HV_currents,1722401370000000000,4.793056149816,4.3431904732260005,5.034528293058,4.478659209354,mA
HV_currents,1722401430000000000,4.776598631970001,4.3327217242980005,5.03914743321,4.4848823532479996,mA
HV_currents,1722401490000000000,4.780897947936,4.338835004922,5.036876925630001,4.472018585034,mA
HV_currents,1722401550000000000,4.770854003652,4.338837446328,5.015949193398001,4.468498077582001,mA
HV_currents,1722401610000000000,4.770900390366,4.329291548868,5.014784642736,4.462677765678,mA
HV_currents,1722401670000000000,4.765290039378,4.318849655406,4.999093726374,4.461710968902,mA
HV_currents,1722401730000000000,4.736334964218,4.3235737760160005,5.004704077362,4.469838409476,mA
HV_currents,1722401790000000000,4.737052737582,4.3213472137440005,5.004391577394,4.46312210157,mA
HV_currents,1722401850000000000,4.722611821092,4.307748582324,4.985001930942,4.454252473572,mA
HV_currents,1722401910000000000,4.730497562472,4.314286667592,4.996049293092,4.458522492666,mA
HV_currents,1722401970000000000,4.727194340154,4.317624069594,4.980499978278001,4.444582064406,mA
HV_currents,1722402030000000000,4.7134809626520004,4.303800828821999,4.97431589688,4.4481684898200005,mA
HV_currents,1722402090000000000,4.70906934201,4.30196489151,4.966264139892001,4.433280796032,mA
HV_currents,1722402150000000000,4.707406744524,4.304230516278,4.966073710224,4.440617221061999,mA
HV_currents,1722402210000000000,4.704586920594,4.297030809984,4.953566387286,4.43126175327,mA
HV_currents,1722402270000000000,4.707208990638,4.301107958004001,4.956435039336,4.431850132116,mA
HV_currents,1722402330000000000,4.7007148506780005,4.298322313758001,4.94346873207,4.4222407581,mA
HV_currents,1722402390000000000,4.692230964828,4.292646044808,4.951349590638,4.429352573778001,mA
HV_currents,1722402450000000000,4.68289746969,4.288449267894,4.946120098986,4.429215855042,mA
HV_currents,1722402510000000000,4.68227491116,4.278656788428,4.922494613124001,4.426164097542,mA
HV_currents,1722402570000000000,4.6936616287440005,4.280695362438,4.9217524257,4.4161323602880005,mA
HV_currents,1722402630000000000,4.68154248936,4.28870805693,4.918190414346,4.41268265361,mA
HV_currents,1722402690000000000,4.674030283098,4.282499561472,4.915744125534,4.41719925471,mA
HV_currents,1722402750000000000,4.669267099992,4.27369341003,4.899901842,4.399689490878,mA
HV_currents,1722402810000000000,4.674972665814,4.276332569916001,4.8985248890160005,4.40367386547,mA
HV_currents,1722402870000000000,4.667311533786,4.269599172168,4.896168932226,4.399416053406,mA
HV_currents,1722402930000000000,4.651247082306,4.258559134236,4.890133776593999,4.402606971048,mA
HV_currents,1722402990000000000,4.661042003178,4.2677363793900005,4.8939130730819995,4.395561073332001,mA
HV_currents,1722403050000000000,4.654467296820001,4.258305228012,4.885956530928,4.3906514058660004,mA
HV_currents,1722403110000000000,4.656476573958,4.25913042324,4.883825183490001,4.385666054814,mA
HV_currents,1722403170000000000,4.640846692746,4.254618704952001,4.879196277714,4.385658730596,mA
HV_currents,1722403230000000000,4.64725294209,4.2470088424500005,4.867011220368,4.387733925696001,mA
HV_currents,1722403290000000000,4.642294446504001,4.250832084246,4.86635692356,4.378459024302,mA
HV_currents,1722403350000000000,4.640285169366,4.249711478892,4.869806630238,4.382423867646001,mA
HV_currents,1722403410000000000,4.636229994,4.250233939776001,4.863319814496,4.379782266354,mA
HV_currents,1722403470000000000,4.6332172989960005,4.247585014266,4.862819326266,4.379159707824,mA
HV_currents,1722403530000000000,4.6237202296560005,4.237819390266,4.856955069054,4.37567093865,mA
HV_currents,1722403590000000000,4.6369038220559995,4.237663140282001,4.848913077690001,4.369022990112,mA
HV_currents,1722403650000000000,4.63380079503,4.236562066176,4.847685050472,4.361469279948,mA
HV_currents,1722403710000000000,4.639086439020001,4.236127495908001,4.842511711158,4.363581096138001,mA
HV_currents,1722403770000000000,4.61191359024,4.232907281394,4.8412934495640005,4.3730464272,mA
HV_currents,1722403830000000000,4.610224137288,4.232523980652001,4.832638665294,4.358395549794,mA
HV_currents,1722403890000000000,4.607992692204,4.230797906609999,4.839149895096,4.363026896976001,mA
HV_currents,1722403950000000000,4.622836440684,4.229960504352,4.831637688834,4.354997112642001,mA
HV_currents,1722404010000000000,4.605646501038,4.229042535695999,4.837042961718001,4.3590400809780006,mA
HV_currents,1722404070000000000,4.60250197011,4.220028864744,4.81905468231,4.350395062332001,mA
HV_currents,1722404130000000000,4.599157243890001,4.223647028436,4.82054393997,4.3600166433780005,mA
HV_currents,1722404190000000000,4.595011736502,4.218598200828,4.812113765052,4.351374066138,mA
HV_currents,1722404250000000000,4.593324724956,4.21898150157,4.811991694752,4.351164105222001,mA
HV_currents,1722404310000000000,4.586806170936001,4.21519732227,4.816315424778001,4.3505171326320005,mA
HV_currents,1722404370000000000,4.5837861517139995,4.21265826003,4.80782421471,4.347609418086001,mA
HV_currents,1722404430000000000,4.590778338498,4.22579302431,4.814845698366,4.350946820088,mA
HV_currents,1722404490000000000,4.5790522654800005,4.214069392698,4.803822750276,4.34385941847,mA
HV_currents,1722404550000000000,4.594521013896,4.216034724528001,4.8122480423819995,4.344984906636,mA
HV_currents,1722404610000000000,4.583769061872,4.221737848944,4.808849605230001,4.345534222986,mA
HV_currents,1722404670000000000,4.589457537852001,4.214909236362,4.803708004194,4.332907271154,mA
HV_currents,1722404730000000000,4.5672505088760005,4.207650936324,4.800421871718,4.343356488834,mA
HV_currents,1722404790000000000,4.575917500176001,4.204801815522,4.79736279,4.33952592282,mA
HV_currents,1722404850000000000,4.581020038716001,4.216803767418,4.793703122406,4.338971723658,mA
HV_currents,1722404910000000000,4.583639667354,4.204872616296001,4.789728513438,4.332362837616,mA
HV_currents,1722404970000000000,4.567973165052,4.210763728974,4.7888666971200005,4.339149946296,mA
HV_currents,1722405030000000000,4.558686056628,4.201042050282,4.788048826110001,4.332223677474,mA
HV_currents,1722405090000000000,4.565004415355999,4.200612362826,4.782560545422,4.333117232069999,mA
HV_currents,1722405150000000000,4.563576192846,4.200778378434,4.790189939172,4.333441939068001,mA
HV_currents,1722405210000000000,4.5555268772640005,4.199857968372,4.788100095636,4.3333418414219995,mA
HV_currents,1722405270000000000,4.557443380974,4.19945025357,4.7820991196880005,4.323168502620001,mA
HV_currents,1722405330000000000,4.5597822479220005,4.196708554632001,4.78995312279,4.335529341198,mA
HV_currents,1722405390000000000,4.555709982714,4.195268125092,4.786347166128,4.329291548868,mA
HV_currents,1722405450000000000,4.552409201802,4.193070859692,4.772909667504,4.322611862052,mA
HV_currents,1722405510000000000,4.55129347926,4.198673886462,4.777824217782,4.329662642580001,mA
HV_currents,1722405570000000000,4.547165061714,4.192292051178001,4.775839354704,4.326359420262,mA
HV_currents,1722405630000000000,4.560978536862,4.19429888691,4.780463377668,4.3168721165460004,mA
HV_currents,1722405690000000000,4.548476096736,4.190280332634,4.770756347412,4.320241256826,mA
HV_currents,1722405750000000000,4.575575703336,4.18690142673,4.770070312326,4.315434128412,mA
HV_currents,1722405810000000000,4.542501976254,4.183847227824,4.7602558602060006,4.3133101051919995,mA
HV_currents,1722405870000000000,4.546042014954001,4.190277891228,4.75978955166,4.311713425668,mA
HV_currents,1722405930000000000,4.538500511820001,4.188693418734,4.7601313485,4.314396530862001,mA
HV_currents,1722405990000000000,4.536574242486,4.187216368104,4.765089844086001,4.311808640502,mA
HV_currents,1722406050000000000,4.532057641386,4.191166563012,4.7535419937059995,4.3171382298,mA
HV_currents,1722406110000000000,4.5292964112,4.18073687658,4.744623537588,4.310614792968,mA
HV_currents,1722406170000000000,4.530646508718,4.181632872582,4.743366213498,4.307267625342,mA
HV_currents,1722406230000000000,4.529709008814001,4.185190001124,4.750929689286,4.31118119916,mA
HV_currents,1722406290000000000,4.533517602173999,4.181303282772,4.742809572930001,4.303102586706,mA
HV_currents,1722406350000000000,4.523151392298,4.1815303335300005,4.747858400538,4.308847215024,mA
HV_currents,1722406410000000000,4.530202172826001,4.179555236076,4.739142581118,4.302238328982,mA
HV_currents,1722406470000000000,4.519711451244,4.176835509792,4.7349824252940005,4.303957078806,mA
HV_currents,1722406530000000000,4.517814478781999,4.1769966425880005,4.74562939686,4.305241258362,mA
HV_currents,1722406590000000000,4.522328638476,4.175641662258,4.735072757316001,4.299567430818,mA
HV_currents,1722406650000000000,4.5206269784940005,4.180880919534,4.737738772668,4.303012254684,mA
HV_currents,1722406710000000000,4.509259792158,4.17073931901,4.740626955966,4.303156297638,mA
HV_currents,1722406770000000000,4.518732447438,4.172343322752,4.732211429484,4.301051805666001,mA
HV_currents,1722406830000000000,4.515451197774,4.171781799372,4.731198245994,4.298334520788,mA
HV_currents,1722406890000000000,4.5197871348300005,4.1768550410400005,4.729074222774,4.29511674768,mA
HV_currents,1722406950000000000,4.517331080394,4.170646545582,4.731312992076,4.299667528464001,mA
HV_currents,1722407010000000000,4.511730495030001,4.171295959578,4.729740726612,4.3003926260459995,mA
HV_currents,1722407070000000000,4.510072780356,4.174110900696,4.7319135779520005,4.301313036108,mA
HV_currents,1722407130000000000,4.502865749844,4.170668518236,4.721710942278,4.297628954454,mA
HV_currents,1722407190000000000,4.5032954373,4.173293029686,4.728715336092001,4.300075243266,mA
HV_currents,1722407250000000000,4.506017604989999,4.165226624262,4.727597172144,4.296549853002,mA
HV_currents,1722407310000000000,4.5067329369480005,4.173808166352,4.729079105586001,4.2979536614519995,mA
HV_currents,1722407370000000000,4.50323440215,4.167970764606,4.720648930668,4.297428759162,mA
HV_currents,1722407430000000000,4.507414089221999,4.174037658516,4.722362797680001,4.29720414981,mA
HV_currents,1722407490000000000,4.49876662917,4.16928668244,4.712582525244001,4.295551317948,mA
HV_currents,1722407550000000000,4.493070828972001,4.164533264958,4.716574224054,4.292091845646,mA
HV_currents,1722407610000000000,4.4960517856980005,4.164875061798,4.706613287574,4.290839404368,mA
HV_currents,1722407670000000000,4.49964553533,4.16431842123,4.701542487312,4.289665088082001,mA
HV_currents,1722407730000000000,4.500580593828,4.16623492494,4.703791022238,4.286215381404,mA
HV_currents,1722407790000000000,4.491884305656,4.165070374278,4.713417486096,4.29033159192,mA
HV_currents,1722407850000000000,4.503400417758,4.163981507202,4.706801275836,4.2870649906919995,mA
HV_currents,1722407910000000000,4.501537624980001,4.165031311782,4.706576666484,4.283314991076,mA
HV_currents,1722407970000000000,4.500055691538,4.161896546478,4.700844245196,4.285719775986,mA
HV_currents,1722408060000000000,4.49456741085,4.157777894556,4.700124030426,4.286454639192,mA
HV_currents,1722408090000000000,4.49045364174,4.16573443671,4.693852058412,4.282223682594,mA
HV_currents,1722408150000000000,4.4825874316080005,4.158810609294,4.69069776186,4.289169482664,mA
HV_currents,1722408210000000000,4.487594755313999,4.16878619421,4.697079597144,4.28487504951,mA
HV_currents,1722408270000000000,4.4802803029380005,4.163190491658,4.70174512401,4.290189990372,mA
HV_currents,1722408330000000000,4.476820830636,4.1560054338,4.687174813002001,4.2853169439959995,mA
HV_currents,1722408390000000000,4.4770698540480005,4.15240435995,4.688544441767999,4.28659624074,mA
HV_currents,1722408450000000000,4.484379423612,4.157746156278,4.687445809068,4.274748097422,mA
HV_currents,1722408510000000000,4.483686064308,4.1565449845260005,4.687533699684001,4.317619186782,mA
HV_currents,1722408570000000000,4.48067581071,4.158261292944,4.6802973723,4.274921437248,mA
HV_currents,1722408630000000000,4.476886748598,4.155524476818,4.689469734642,4.278876514968,mA
HV_currents,1722408690000000000,4.471232452302,4.156608461082,4.673793466716001,4.275067921608,mA
HV_currents,1722408750000000000,4.4633222968620005,4.149738344598,4.680023934828,4.278449268918,mA
HV_currents,1722408810000000000,4.476979522026,4.152338441988,4.676640146112001,4.26834673089,mA
HV_currents,1722408870000000000,4.47208206159,4.154899476882,4.675492685291999,4.265629446012,mA
HV_currents,1722408930000000000,4.463698273386001,4.147575258882,4.6796333098680005,4.278217335348001,mA
HV_currents,1722408990000000000,4.466310577806,4.148344301772,4.67054395533,4.263666555588,mA
HV_currents,1722409050000000000,4.475504912802,4.147060122216,4.66916456094,4.267902394998,mA
HV_currents,1722409110000000000,4.470675811734,4.150919985102,4.669743174162,4.264962942174001,mA
HV_currents,1722409170000000000,4.467169952718,4.146378969942,4.664157237234,4.269980031504001,mA
HV_currents,1722409230000000000,4.469955596964001,4.151215395228,4.667814463422,4.264298879742,mA
HV_currents,1722409290000000000,4.465251007602,4.151137270236,4.674936044724,4.264301321148,mA
HV_currents,1722409350000000000,4.465963898154,4.144010806122,4.670287607700001,4.272055226604,mA
HV_currents,1722409410000000000,4.458793488732,4.1448848294700005,4.660751475864,4.266493703736001,mA
HV_currents,1722409470000000000,4.4593403636760005,4.140797915826,4.658346690954001,4.26166948548,mA
HV_currents,1722409530000000000,4.4605928049540005,4.146859926924001,4.663803233364,4.263903371970001,mA
HV_currents,1722409590000000000,4.4555000320380005,4.140878482224,4.656674327844001,4.253022025428,mA
HV_currents,1722409650000000000,4.457584992762,4.138681216824,4.654030285146001,4.255976126688001,mA
HV_currents,1722409710000000000,4.452423860478,4.1309224285560004,4.651693859604,4.258332083478,mA
HV_currents,1722409770000000000,4.452301790178,4.134560123496,4.656645030972,4.262118704184,mA
HV_currents,1722409830000000000,4.44830276715,4.139804263584001,4.658266124556,4.262997610344,mA
HV_currents,1722409890000000000,4.447572786756,4.142221255524,4.655866222458,4.254875052582,mA
HV_currents,1722409950000000000,4.4470478844659995,4.134247623528,4.6466889773040005,4.251740287278,mA
HV_currents,1722410010000000000,4.4482368491879996,4.127655827328,4.648966809102,4.2548970252360006,mA
HV_currents,1722410070000000000,4.438581088458,4.133210025978,4.653158703204,4.256200736039999,mA
HV_currents,1722410130000000000,4.443722689494001,4.134855533622,4.649562512166,4.25383257222,mA
HV_currents,1722410190000000000,4.44389602932,4.1335811196900005,4.649511242640001,4.25589556029,mA
HV_currents,1722410250000000000,4.438593295487999,4.128847233456,4.65566358576,4.252836478572001,mA
HV_currents,1722410310000000000,4.44401809962,4.133061100212,4.640785657596,4.248947318814,mA
HV_currents,1722410370000000000,4.431022495482,4.12822223352,4.643668958082,4.255744193118,mA
HV_currents,1722410430000000000,4.434804233376,4.134257389152,4.645868664888,4.246535209686,mA
HV_currents,1722410490000000000,4.429547886258001,4.130268131748,4.6353095839380005,4.241007866502,mA
HV_currents,1722410550000000000,4.4312129251500005,4.128935124072,4.634296400448,4.244760307524,mA
HV_currents,1722410610000000000,4.423761754038,4.1239351245839995,4.629145033788,4.246469291724,mA
HV_currents,1722410670000000000,4.435507358304,4.124113347222,4.62857618619,4.23810991758,mA
HV_currents,1722410730000000000,4.428920444916001,4.128512760834,4.631142103896,4.2428071827239995,mA
HV_currents,1722410790000000000,4.424638218792,4.128822819396,4.625373061518,4.23543657801,mA
HV_currents,1722410880000000000,4.431342319668,4.125141179148,4.631483900736,4.244257377888,mA
HV_currents,1722410910000000000,4.4223432971520005,4.126923405528,4.632035658492001,4.243107475662001,mA
HV_currents,1722410970000000000,4.422091832334001,4.120490300718,4.62703810041,4.24470171378,mA
HV_currents,1722411030000000000,4.425587925726,4.125319401786,4.621698745488,4.238942437026,mA
HV_currents,1722411090000000000,4.432721714058,4.126581608688,4.621979507178,4.2389814995220005,mA
HV_currents,1722411150000000000,4.422794957262,4.12580524158,4.620722183088,4.2452607957540005,mA
HV_currents,1722411210000000000,4.439992221126,4.126115300142001,4.6237202296560005,4.237492241861999,mA
HV_currents,1722411270000000000,4.436574252726,4.122050359152,4.62687940902,4.237069878624,mA
HV_currents,1722411330000000000,4.4199678091140004,4.124447819844001,4.6171552889220004,4.240509819678,mA
HV_currents,1722411390000000000,4.427072300573999,4.124648015136,4.622060073576001,4.237814507454,mA
HV_currents,1722411450000000000,4.4430683926859995,4.120392644478,4.62289991724,4.234884820254,mA
HV_currents,1722411510000000000,4.4238130235640005,4.123578679308,4.619218276992,4.240509819678,mA
HV_currents,1722411570000000000,4.42884476133,4.120956609264,4.6135249181999995,4.229633355948,mA
HV_currents,1722411630000000000,4.441791537348,4.12508502681,4.609455094398,4.22928423489,mA
HV_currents,1722411690000000000,4.43820755334,4.121877019326,4.609315934256,4.226933160912,mA
HV_currents,1722411750000000000,4.428317417634,4.12354694103,4.6130366369999996,4.23598589436,mA
HV_currents,1722411810000000000,4.433668979586001,4.122389714586,4.6077339031680005,4.227790094418,mA
HV_currents,1722411870000000000,4.411772009172,4.111625555532,4.605578141670001,4.2314985901319995,mA
HV_currents,1722411930000000000,4.422819371322,4.118100164244,4.606229997072,4.225932184452,mA
HV_currents,1722411990000000000,4.426564488126,4.120587956958,4.610902848156,4.2282856998359994,mA
HV_currents,1722412050000000000,4.413266149644,4.1131978209960005,4.591291033758,4.220736872484,mA
HV_currents,1722412110000000000,4.413534704304,4.114565008356,4.594491717024,4.221015192768,mA
HV_currents,1722412170000000000,4.401942908616,4.112196844536,4.588795916826,4.226532770328,mA
HV_currents,1722412230000000000,4.403485877207999,4.114616277882,4.597086931602,4.222231012956,mA
HV_currents,1722412290000000000,4.398019569174,4.110817450146,4.599999528960001,4.224733454106,mA
HV_currents,1722412350000000000,4.395876014706,4.107941473878,4.596305681682,4.2243648018,mA
HV_currents,1722412410000000000,4.3989643932960005,4.1095650088680005,4.593036639048001,4.220756403732,mA
HV_currents,1722412470000000000,4.413617712108,4.112724188232001,4.602348161532,4.225876032114,mA
HV_currents,1722412530000000000,4.390304726214,4.108119696516,4.591154315022,4.223444391738,mA
HV_currents,1722412590000000000,4.398456580847999,4.108070868396,4.58985548703,4.2229146066359995,mA
HV_currents,1722412650000000000,4.402248084366,4.108998602676,4.59577589658,4.224333063522,mA
HV_currents,1722412710000000000,4.3915547260859995,4.105790595192,4.5920893735199995,4.217384822046,mA
HV_currents,1722412770000000000,4.394521034376,4.1060786811,4.587992694252,4.217694880608,mA
HV_currents,1722412830000000000,4.382816934012,4.105185126504,4.592331072714,4.224147516666,mA
HV_currents,1722412890000000000,4.3932319720079995,4.10648151309,4.583571307986,4.213068416238,mA
HV_currents,1722412950000000000,4.390961464428,4.110324286134,4.588700701992,4.217465388443999,mA
HV_currents,1722413010000000000,4.391354530794,4.103373603252,4.589630877678,4.2200923413,mA
HV_currents,1722413070000000000,4.389572304414,4.108180731666,4.581154316046001,4.214225642682,mA
HV_currents,1722413130000000000,4.401483924288,4.098654365454,4.584530780544,4.217445857196,mA
HV_currents,1722413190000000000,4.387567910087999,4.099098701346,4.582101581574,4.216813533042,mA
HV_currents,1722413250000000000,4.406527869084,4.105702704576,4.589398944108,4.22011675536,mA
HV_currents,1722413310000000000,4.426015171776,4.110014227572,4.58964796752,4.209999568896,mA
HV_currents,1722413370000000000,4.442484896652,4.107768134052001,4.59652052541,4.2116206624800006,mA
HV_currents,1722413430000000000,4.416693883668,4.110773504838001,4.596010271556,4.212204158514,mA
HV_currents,1722413490000000000,4.4072261112,4.107792548112,4.581925800342,4.213808162256,mA
HV_currents,1722413550000000000,4.390954140210001,4.103876532888,4.585624530432001,4.219975153812,mA
HV_currents,1722413610000000000,4.390897987872001,4.101874579968,4.581986835492,4.213322322462,mA
HV_currents,1722413670000000000,4.404840857538001,4.1075362004819995,4.5839301946680004,4.21080279147,mA
HV_currents,1722413730000000000,4.389801796578,4.108412665236,4.5887519715180005,4.212082088214,mA
HV_currents,1722413790000000000,4.3972114637879995,4.1001485059260006,4.583676288444,4.213656795084001,mA
HV_currents,1722413850000000000,4.395382850694,4.104250068006,4.584208514952,4.211908748388001,mA
HV_currents,1722413910000000000,4.3988032605,4.103522529018,4.5775019726699995,4.213542049002,mA
HV_currents,1722413970000000000,4.38919632789,4.104970282776001,4.582106464386,4.216798884606,mA
HV_currents,1722414030000000000,4.393949745372,4.109189032344,4.5824580268499995,4.216762263516,mA
HV_currents,1722414090000000000,4.400119178334,4.112252996874,4.582729022916,4.214296443456001,mA
HV_currents,1722414150000000000,4.4016157602120005,4.1131172545979995,4.590470721342,4.216864802568001,mA
HV_currents,1722414210000000000,4.405319373114,4.10622516546,4.589699237046,4.220907770904,mA
HV_currents,1722414270000000000,4.4011958383800005,4.11151080945,4.589049823050001,4.21633257606,mA
HV_currents,1722414330000000000,4.405612341834,4.116732976884,4.5958003106400005,4.220575739688001,mA
HV_currents,1722414390000000000,4.406276404266,4.1107539735900005,4.601491228026001,4.228766656818,mA
HV_currents,1722414450000000000,4.406732947188,4.118141668146,4.596669451176001,4.215507380832,mA
HV_currents,1722414510000000000,4.413893590986,4.114364813064,4.5989985525,4.230429254304,mA
HV_currents,1722414570000000000,4.409967810138,4.119386785206,4.607846207844,4.231745172138,mA
HV_currents,1722414630000000000,4.420302281736,4.126603581342001,4.611173844222001,4.239980034576001,mA
HV_currents,1722414690000000000,4.422873082254,4.1311323894720005,4.62465772956,4.23832964412,mA
HV_currents,1722414750000000000,4.431501011058,4.12741656954,4.621229995536,4.244464897398,mA
HV_currents,1722414810000000000,4.44357864654,4.133798404824,4.635983411993999,4.255377982218,mA
HV_currents,1722414870000000000,4.444306185527999,4.14011188074,4.639401380394,4.261230032399999,mA
HV_currents,1722414930000000000,4.448014681242,4.14512897007,4.647272473338,4.263136770486,mA
HV_currents,1722414990000000000,4.454574739164,4.15115924289,4.65814161285,4.269853078392,mA
HV_currents,1722415050000000000,4.45845901611,4.152121156854,4.655460949062,4.274320851372001,mA
HV_currents,1722415110000000000,4.4820210254160004,4.1574702774,4.677484872588,4.284650440158,mA
HV_currents,1722415170000000000,4.487746122486,4.16655230772,4.695192390306,4.29066118173,mA
HV_currents,1722415230000000000,4.5319306882740005,4.183498106766,4.714630864878001,4.303102586706,mA
HV_currents,1722415290000000000,4.578720234264,4.19035601622,4.737577639872001,4.317108932928001,mA
HV_currents,1722415350000000000,4.52104445892,4.189176817122,4.728383304876,4.320771041928,mA
HV_currents,1722415410000000000,4.535927269896001,4.208161190178,4.753280763264001,4.333319868768,mA
HV_currents,1722415470000000000,4.556813498226,4.214521052808,4.764425781654,4.34201615694,mA
HV_currents,1722415530000000000,4.554364768008,4.221510798186,4.778900877828,4.36237748298,mA
HV_currents,1722415590000000000,4.5661933800779995,4.229264703642,4.792179685062,4.363488322709999,mA
HV_currents,1722415650000000000,4.58576613198,4.23834185115,4.809711421548,4.367050334064,mA
HV_currents,1722415710000000000,4.62172804236,4.242077202330001,4.823441888892001,4.384218301056,mA
HV_currents,1722415770000000000,4.6496162230980005,4.255876029042,4.858717764186,4.401864783624,mA
HV_currents,1722415830000000000,4.62816114717,4.264455129726,4.858978994628,4.41671097351,mA
HV_currents,1722415890000000000,4.635368177682,4.266513234984,4.863043935618,4.42009232082,mA
HV_currents,1722415950000000000,4.6605097766700005,4.283593311360001,4.885368152082,4.426508335788,mA
HV_currents,1722416010000000000,4.677023446854,4.292326220622,4.894350084756,4.439113314966001,mA
HV_currents,1722416070000000000,4.679252450532,4.30115922753,4.9106440284,4.450109407589999,mA
HV_currents,1722416130000000000,4.68748731297,4.304611375614,4.927370100906,4.45911819573,mA
HV_currents,1722416190000000000,4.698500495436001,4.306747605864,4.941127423716,4.468605499445999,mA
HV_currents,1722416250000000000,4.70897168577,4.314411179298,4.9476313293,4.4774897758800005,mA
HV_currents,1722416310000000000,4.7149506890640005,4.330319380793999,4.972580057214,4.492790067282001,mA
HV_currents,1722416370000000000,4.73167676157,4.338776411178,4.974525857796,4.499833523592,mA
HV_currents,1722416430000000000,4.739997073218,4.345534222986,4.992790016082,4.51332961596,mA
HV_currents,1722416490000000000,4.761869629572,4.3605610769159995,5.01186472116,4.523776392234,mA
